,cell,frame,x,y,z,celltype_x,position,acqtime,analysis_date,aqctime_sec,celltype_y,concentration,date,magnification,material,media,misc,scope,trial
15571,1.0,37.0,95.97813649559798,80.64531381504912,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15572,4.0,37.0,320.56758975389926,152.55733695196932,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15573,31.0,37.0,552.3253156340564,474.63134125046855,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15574,5.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15575,12.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15576,16.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15577,18.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15578,32.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15579,38.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15580,42.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15581,43.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15582,44.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15583,46.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15584,49.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15585,50.0,37.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15586,21.0,38.0,87.92621727926218,321.6402188164022,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15587,31.0,38.0,552.5038503850385,474.66446644664467,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15588,23.0,38.0,638.266999504483,364.8613019942221,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15589,15.0,38.0,598.4515877861245,259.5457400967979,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15590,33.0,38.0,382.988632196553,531.3182984965163,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15591,29.0,38.0,599.4622539176994,440.2755660181403,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15592,26.0,38.0,569.2232196980631,394.0998181450798,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15593,4.0,38.0,321.26504736804617,152.18177932901204,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15594,40.0,38.0,524.559405940594,623.5874587458746,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15595,34.0,38.0,555.2219738102842,537.3277972958585,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15596,7.0,38.0,132.31767621206566,201.74239646186842,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15597,3.0,38.0,296.8283269004867,135.39557345565063,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15598,27.0,38.0,629.5363721675682,411.1346597918578,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15599,39.0,38.0,1.5326956424456004,630.7434133243833,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15600,0.0,38.0,529.1786991199119,29.97627887788779,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15601,19.0,38.0,653.3359218274768,312.5033511754537,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15602,9.0,38.0,247.4420194063003,196.39931295581874,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15603,36.0,38.0,420.92447616854713,559.1257963005603,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15604,13.0,38.0,381.83185809747056,235.128106450221,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15605,10.0,38.0,622.6397639763976,238.76637663766377,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15606,17.0,38.0,314.84296816778453,269.7711061428723,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15607,51.0,38.0,536.3569433866463,641.4292967758314,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15608,20.0,38.0,469.8014816587399,320.51090305405165,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15609,22.0,38.0,34.39724164109702,321.9667014624785,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15610,25.0,38.0,234.4727768866272,392.6894924129284,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15611,28.0,38.0,294.5474034582945,432.1965529886322,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15612,35.0,38.0,639.5303559132892,544.4594819194149,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15613,48.0,38.0,412.1556543409443,270.6489526503671,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15614,45.0,38.0,4.886804469920676,486.01702275490703,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15615,41.0,38.0,587.9682343234324,628.019801980198,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15616,1.0,38.0,99.83498349834983,82.6025459688826,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15617,47.0,38.0,513.0422394757461,246.9905263907686,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15618,2.0,38.0,335.66734195033337,92.51576454475419,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15619,37.0,38.0,586.2516388625164,588.6522898865229,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15620,24.0,38.0,443.4167888087903,376.1040152353604,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15621,8.0,38.0,14.833741438659995,203.50793143830512,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15622,6.0,38.0,294.660433785314,192.2495475353987,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15623,30.0,38.0,160.72273894056073,441.76862130657514,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15624,11.0,38.0,303.6406444382756,236.0712706784697,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15625,14.0,38.0,221.4951080906907,252.01242017692894,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15626,5.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15627,12.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15628,16.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15629,18.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15630,32.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15631,38.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15632,42.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15633,43.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15634,44.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15635,46.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15636,49.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15637,50.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15638,52.0,38.0,538.1806930693069,292.0585808580858,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15639,33.0,39.0,383.0879717185202,531.2468325484233,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15640,8.0,39.0,14.591079361100668,203.18335631031457,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15641,19.0,39.0,653.709815425987,312.10732184329544,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15642,39.0,39.0,2.0632526828841824,630.3892640919721,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15643,29.0,39.0,600.3556832367175,440.5889293592572,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15644,15.0,39.0,598.2122197459598,260.48981281892026,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15645,51.0,39.0,537.0953996808131,642.5014332419157,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15646,24.0,39.0,444.12682513387523,374.7582540355203,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15647,3.0,39.0,295.9593967364864,136.686258267261,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15648,23.0,39.0,636.6503036858307,364.3092880716643,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15649,21.0,39.0,88.6568108865681,323.2198562321986,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15650,27.0,39.0,627.6950384114042,410.8966358820756,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15651,9.0,39.0,249.15739361546773,195.67744385057975,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15652,0.0,39.0,527.1622015142691,30.41885070860027,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15653,48.0,39.0,412.4040639358053,272.70821199767033,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15654,47.0,39.0,510.7666195190948,246.83828382838283,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15655,22.0,39.0,36.68679063028254,321.50366256137806,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15656,40.0,39.0,526.2981994401971,625.1549205553466,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15657,17.0,39.0,312.47783601889597,269.7029702970297,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15658,36.0,39.0,422.88228822882286,560.5715001879935,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15659,35.0,39.0,639.7698231361597,541.9818904967419,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15660,2.0,39.0,333.6736340300697,94.62412907957463,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15661,34.0,39.0,555.8192395114997,540.5041671482323,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15662,26.0,39.0,568.8017781369973,397.35165353270025,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15663,31.0,39.0,548.8614498515489,473.8789709086739,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15664,45.0,39.0,8.346225247524753,484.46524339933995,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15665,13.0,39.0,377.8865145201779,235.6078851128356,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15666,11.0,39.0,303.2653853620656,231.64175241053516,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15667,7.0,39.0,133.50129655822724,206.03488920320606,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15668,14.0,39.0,224.1863210711315,248.05602511470659,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15669,20.0,39.0,464.5314966279236,321.4268905151385,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15670,6.0,39.0,293.69186918691867,197.6247624762476,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15671,25.0,39.0,235.6921310860183,387.3130456858395,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15672,30.0,39.0,158.30873653403077,447.5471698113207,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15673,37.0,39.0,582.8047211500811,583.3394864910221,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
15674,28.0,39.0,301.74357058347346,429.9437490918903,0.0,HL-60KW_SC575_sgFLCN,4,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
